Datetime,Tweet Id,Tweet,Media,Username
2019,1148033873948925953,"cansei de ver os lomotifs, minha autoestima tá se agravando cada vez mais kk",,tata_vanni
2019,1147451987472068609,eu e meu mood de geminiana,,tata_vanni
2019,1147451706164371456,@Pideluca ❤️❤️,,tata_vanni
2019,1147451661432045568,@Matheusgouveasi t amo,,tata_vanni
2019,1147451610911690752,@fran_fariiaa entendi então fran..😲,,tata_vanni
2019,1147330491688914945,eu sou uma idiota,,tata_vanni
2019,1146907041874829314,inventei de colocar 2 blusas de frio achando q hj ia tá congelante,,tata_vanni
2019,1146563131038142469,oi amigos tirei o vídeo da meta do meu canal pq “estou mt alcoolizada” kkkkkkkkk meu pai n entende q sou assim bebendo ou n,,tata_vanni
2019,1146535197975949312,e eu q postei uma ft bem qnd o insta parou rssss,,tata_vanni
2019,1146534866894409729,minhas tardes com ele smp são especiais,,tata_vanni
2019,1146484521870778369,@Stellarbeiro kkkkkkkk,,tata_vanni
2019,1146456908435460098,meu pré treino foi uma empada de frango será se to fazendo certo kkkkkkk,,tata_vanni
2019,1146456736192192512,@gih_fausto mt ruiiiim,,tata_vanni
2019,1146199561985245187,@Pideluca achei q eu ficaria no vácuo t amo pitu,,tata_vanni
2019,1146175017463570432,nos dias q mais to com 🔥 n posso sair é assim com vcs tbm?,,tata_vanni
2019,1146137839207374848,@Matheusgouveasi ❤️,,tata_vanni
2019,1146120470217072640,https://t.co/HyrbQ6CCZa,"[Photo(previewUrl='https://pbs.twimg.com/media/D-fWfUzW4AANiuf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-fWfUzW4AANiuf?format=jpg&name=large')]",tata_vanni
2019,1146118827996041217,tenho q parar de criar expectativas,,tata_vanni
2019,1145812721495085059,minha insegurança smp estragando meus momentos,,tata_vanni
2019,1145704503074787329,eu tento fazer poema só q eles ficam bem ruins,,tata_vanni
2019,1145517285425254401,@Matheusgouveasi ei to acordada,,tata_vanni
2019,1145050137913384965,@Matheusgouveasi ❤️❤️❤️,,tata_vanni
2019,1144064478469922816,@Matheusgouveasi falsidade em pessoa,,tata_vanni
2019,1144034076627783681,@Matheusgouveasi vc qria ter me conhecido em 2016 fala aí gatinha total,,tata_vanni
2019,1143999991972880386,@inaravanni valeu ina!!,,tata_vanni
2019,1143990880388419584,"2016/2019
Ps: pq ngm avisava?
Ps2: saiu vídeo novo no meu canal reagindo a minhas fts antigas🤪assistam thanks https://t.co/SpR2flH10S","[Photo(previewUrl='https://pbs.twimg.com/media/D-BFoRoWkAA24vp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-BFoRoWkAA24vp?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/D-BFoRoXsAAS_a0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D-BFoRoXsAAS_a0?format=jpg&name=large')]",tata_vanni
2019,1143957287121358849,pq n chorar a tarde td? Kkkkkk,,tata_vanni
2019,1143679899095486467,@Matheusgouveasi garoto da capricho,,tata_vanni
2019,1143643916434137088,@annalauraperea KKKKK eita,,tata_vanni
2019,1143493356904992768,@Pideluca sim.. chega logo please,,tata_vanni
2019,1143334155369009152,q aperto no coração,,tata_vanni
2019,1142842719162839040,@annaliscamarg @annalauraperea sddss🤪to falando com minha idol,,tata_vanni
2019,1142840522530349057,"@annalauraperea @annaliscamarg dmss!! anna laura perea vc manda o lomotif, aparece no video e nem me avisa, qria tbm",,tata_vanni
2019,1142838675455250433,dá licença q a anna lis me seguiu https://t.co/xnhnZAFlqr,"[Photo(previewUrl='https://pbs.twimg.com/media/D9wtsD8XUAMzwXY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9wtsD8XUAMzwXY?format=jpg&name=large')]",tata_vanni
2019,1142833657880748032,@Matheusgouveasi motivo do meu sorriso diario❤️,,tata_vanni
2019,1142235608544350215,"@Matheusgouveasi oi, coloca",,tata_vanni
2019,1141429566281519111,@Matheusgouveasi 🤪,,tata_vanni
2019,1141429469451837441,@Pideluca kkkkkkk vdd,,tata_vanni
2019,1141395099039010817,carinha de apxonada¿ https://t.co/OtnmlnKmm3,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1141395075475415041/pu/img/w6vbn-QZMEAEndrr.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1141395075475415041/pu/pl/5ZS7xFFRmDha3jOY.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1141395075475415041/pu/vid/320x568/6x8EHJa86vBim9aq.mp4?tag=10', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1141395075475415041/pu/vid/360x640/IUpWfURJtogcROK4.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1141395075475415041/pu/vid/720x1280/neeH3JRKNikdzs1b.mp4?tag=10', bitrate=2176000)], duration=5.7, views=1380)]",tata_vanni
2019,1140665193388826625,@Carolidem carol relaxa! Eu posso ir t visitar,,tata_vanni
2019,1140603464537583618,@Pideluca Waiting for meta,,tata_vanni
2019,1140602945354031105,q soube conversar q soube me entender,,tata_vanni
2019,1139495453316321280,tenho q colocar na minha cabeça q tem gnt q n faz questão,,tata_vanni
2019,1139264287212486656,"geralmente eu to feia, mas hj me superei kkkk",,tata_vanni
2019,1138549251850588160,medo de n ser recíproco,,tata_vanni
2019,1138479554106933248,@Matheusgouveasi Nossa mat.. alcoólatra?,,tata_vanni
2019,1138385626468950016,@mr11Hoffmann eh.. n,,tata_vanni
2019,1138254368116027392,desculpe mas n conseguirei disfarçar meu ranço se continuar assim kk,,tata_vanni
2019,1136372592229724160,@Pideluca @le_pedrosov pitu fazendo propaganda do #peitoreduzido,,tata_vanni
2019,1136372378278223872,vo parar de resp na hr tbm pelo amor do god,,tata_vanni
2019,1136337962533314560,@florinhaabreu @Pideluca Eh q tp.. eh de 14.. n entendi,,tata_vanni
2019,1136267156147048449,@Carolidem t amul,,tata_vanni
2019,1136024505829249025,#NewProfilePic https://t.co/yzR3N8p5LC,"[Photo(previewUrl='https://pbs.twimg.com/media/D8P4QuiXYAABK5t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D8P4QuiXYAABK5t?format=jpg&name=large')]",tata_vanni
2019,1135960521377796096,@annalauraperea https://t.co/VulgNk4XtT,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D8O-ET1WwAEt1Gg.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D8O-ET1WwAEt1Gg.mp4', bitrate=0)])]",tata_vanni
2019,1135947566372261888,@annalauraperea A kylie é imortal?,,tata_vanni
2019,1135947367943983104,@_joaocastroo Itaipu problems KKKKKK,,tata_vanni
2019,1134264073896509441,ranço d macho q n sabe levar fora,,tata_vanni
2019,1134263107717619713,@Carolidem Gata,,tata_vanni
2019,1134134467394752513,@inaravanni @Manubassegio Né!,,tata_vanni
2019,1132673268358569986,@fran_fariiaa espero q s,,tata_vanni
2019,1132476721448521729,"minha preferência, não única opção...",,tata_vanni
2019,1131703097695395840,mdss n sabia q seria tão difícil tomar essa decisão,,tata_vanni
2019,1131664860872355840,@HugoGhidelli pq c sabe q n troxao,,tata_vanni
2019,1131619361939230720,@HugoGhidelli cala boca,,tata_vanni
2019,1130936592984694784,@jujumsverzut hahahah que grossa,,tata_vanni
2019,1130925397762293760,@jujumsverzut NOSSA AMIGAAA MT EU HAHAHAHH GEMEASSS,,tata_vanni
2019,1130567988246192129,"oi, então, vc poderia me dar atenção?",,tata_vanni
2019,1129413695140958211,@_dudamalagutti 😋😋,,tata_vanni
2019,1129411467734855681,@oimelzao ❤️,,tata_vanni
2019,1129329221325774848,@Stellarbeiro aii❤️amei obrigadaa,,tata_vanni
2019,1129174515077058562,genetics https://t.co/Hoivfdd5DO,"[Photo(previewUrl='https://pbs.twimg.com/media/D6uiGUcXYAUn8Vi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D6uiGUcXYAUn8Vi?format=jpg&name=large')]",tata_vanni
2019,1129084010406305793,#NewProfilePic https://t.co/bAEvv2OFVP,"[Photo(previewUrl='https://pbs.twimg.com/media/D6tP64FWwAIf2xX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D6tP64FWwAIf2xX?format=jpg&name=large')]",tata_vanni
2019,1128743333264805888,@camila061601 PIXTOLINHA,,tata_vanni
2019,1128743123918761984,@camila061601 ah eh facil até,,tata_vanni
2019,1128643485085700096,@camila061601 https://t.co/lOVYrwJrv8,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D6m_QyBW4AI4uZV.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D6m_QyBW4AI4uZV.mp4', bitrate=0)])]",tata_vanni
2019,1128642174676029440,@mamattos77 n entendi parece rs,,tata_vanni
2019,1128295977922768896,n faz isso cmg q assim eu me apxono,,tata_vanni
2019,1128095195218759681,@Matheusgouveasi vê a grade da psico vc vai se apx ctz,,tata_vanni
2019,1128009145146331136,a pessoa n fala qq tá acontecendo e dps reclama q eu me afastei mereço,,tata_vanni
2019,1125555915053203458,qro vc em cima da cama mesmo que pra t ver demore mais de uma semana,,tata_vanni
2019,1125399690147766273,@luria_fassini @Tonetipablo @florinhaabreu Eh a flora??,,tata_vanni
2019,1122837947622010880,@lauraamartinss @imsadloI @juju_zuin @enzo_iemma KKKKKK pena q o theozinho eh arisco,,tata_vanni
2019,1121548658787454976,@isa_spsouza se prepara q dps do 3° fica pior af,,tata_vanni
2019,1120653753009545216,@lauraamartinss @gifsdeanimal @inaravanni n fala isso quero ir pra casa ver se algm fez isso com meu nene,,tata_vanni
2019,1120649709280997376,@lauraamartinss @gifsdeanimal @inaravanni KKKKKK PARECE MT o comedor de coco,,tata_vanni
2019,1120484031437709313,@camila061601 ai será q eu n podia responder? pq eh anônimo e tals?,,tata_vanni
2019,1120483880216223744,@camila061601 vamuuuuu❤️❤️❤️,,tata_vanni
2019,1120472449672450048,@inaravanni Segura se n cai,,tata_vanni
2019,1120472350183559173,@Carolidem as vzs dou dessas,,tata_vanni
2019,1120472278087737344,@arieltoledo100 eu??,,tata_vanni
2019,1120457233798713344,"fuck you, next",,tata_vanni
2019,1120112747801468931,só qria ter uma amizade q fosse recíproca,,tata_vanni
2019,1120104581512486912,@felipegenari realmente kkkkkk,,tata_vanni
2019,1119977865561419777,@gabrielamanffre MKKKKKKKKKK,,tata_vanni
2019,1119411954093834240,ata eu sou,,tata_vanni
2019,1119411916919705600,as vzs me sinto a pessoa mais excluída do mundo,,tata_vanni
2019,1119345520009465857,@felipegenari Kkkkkkkkkk ô dó,,tata_vanni
2019,1119318518992900096,@felipegenari vc q enrola as mulheres fefo,,tata_vanni
2019,1119318467935723521,eu amo gente retardada só isso,,tata_vanni
2019,1118570904391385089,@gabrielamanffre @inaravanni Te amooooo,,tata_vanni
2019,1118471127729360897,@lauraamartinss @rolealeatorio KKKKKK CADÊ MEU DENTE,,tata_vanni
2019,1116323977444696064,@leozinhocribeir Leozinho e suas reflexões,,tata_vanni
2019,1116323905478823938,@Pideluca 😋,,tata_vanni
2019,1116304844799737856,@jujumsverzut KKKKKKK amo vcs,,tata_vanni
2019,1113854322691932165,@lauraamartinss @sartorella_ @pegoncalves Whathafuck faria lima ¿,,tata_vanni
2019,1113767693927223296,@gabrielamanffre @hesperalt @inaravanni KKKKKK NÉ,,tata_vanni
2019,1113601339060363264,@Pideluca kiss me? well.. you can,,tata_vanni
2019,1113125818262261760,@mamattos77 ahhh da sim,,tata_vanni
2019,1112793558292094976,@Pideluca óbvio,,tata_vanni
2019,1112777599237963777,"gosto de qm me da atenção, é isso",,tata_vanni
2019,1112743684368465925,@felipegenari eu né,,tata_vanni
2019,1112512430528233473,@_maariaflor amo mais,,tata_vanni
2019,1112508202128756736,@tieppo_ana psee,,tata_vanni
2019,1112455349666279424,@gih_fausto ❤️,,tata_vanni
2019,1112441893458272256,✖️ https://t.co/sSJpIKLsQp,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1112441867709370368/pu/img/NWRy6rHQLJTV_b5p.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1112441867709370368/pu/vid/360x640/BoDpmq2u959RIXIF.mp4?tag=8', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1112441867709370368/pu/pl/ILqhvOIPr6n3F0V1.m3u8?tag=8', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1112441867709370368/pu/vid/320x568/vNpCkU6wnrso4rzn.mp4?tag=8', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1112441867709370368/pu/vid/720x1280/HVhuFX0cuqhCQSxA.mp4?tag=8', bitrate=2176000)], duration=5.7, views=1391)]",tata_vanni
2019,1112440862292750337,é ar atrás de ar kk,,tata_vanni
2019,1111059319116697603,@mamattos77 vem aq em casa comer uma pipo e assistir um filminho mlk,,tata_vanni
2019,1111059196869558272,@annalauraperea siiiim please,,tata_vanni
2019,1111043552589549568,@annalauraperea ja comprei honey,,tata_vanni
2019,1111043436587692032,@mamattos77 Lindaaa❤️popcorn?,,tata_vanni
2019,1111043357596364802,@annalauraperea a amiga q vc gosta tbm.. triste x2,,tata_vanni
2019,1108814531441102853,@Giuliacsp @inaravanni,,tata_vanni
2019,1108725988626710528,@Stellarbeiro Linda dmsss,,tata_vanni
2019,1108649294595268611,@mamattos77 Te amo❤️,,tata_vanni
2019,1108016550819164162,@annalauraperea Afff pft❤️qria ter coragem de postar o meu kkkkkkk mas #vergonha dps desse tiro,,tata_vanni
2019,1105501491106906112,@luria_fassini @guipintto KKKKKKKK MT EU,,tata_vanni
2019,1105040553530535936,@EnzoBulianiGarc Gaterrimo,,tata_vanni
2019,1104084375493328896,mt ironia ser assediada em pleno dia das mulheres kk rindo pra n chorar,,tata_vanni
2019,1103792014934622210,@tititorretta 😋😋😋,,tata_vanni
2019,1103776340841517057,GENTE KKKKK a pessoa tem retardo n eh possível tá tirando coisa onde n tem,,tata_vanni
2019,1103112190977028096,ja qro dnv af,,tata_vanni
2019,1101582244823613440,tem gnt q me da mt preguiça af,,tata_vanni
2019,1100900642548269056,tem umas pessoas que me surpreendem de um jeito❤️,,tata_vanni
2019,1099822405495779328,@inaravanni ain para angela,,tata_vanni
2019,1099726521898582016,100 paciência pra essas coisas,,tata_vanni
2019,1099118375966572544,se me respondesse ficaria mais legal rs,,tata_vanni
2019,1096570353109950464,a pessoa n tá nem aí e qro correr atrás kk,,tata_vanni
2019,1086388885435936770,Eae galera,,tata_vanni
2019,1085848395846242304,@pudimnee @pedrowilhelm kkkkkkkk,,tata_vanni
2019,1085158163295494145,@mamattos77 Ma,,tata_vanni
2019,1085081774353453056,@florinhaabreu kkkkkk vai ver meu look de hj na clinicous,,tata_vanni
2019,1084931506903109633,"geminianas: um dia um look mais patricinha, no outro um all black",,tata_vanni
2019,1084564793380560901,@Pideluca @Gllayso @luria_fassini @florinhaabreu KKKKK NE,,tata_vanni
2018,1079779575025098755,"as pessoas já começaram a me tratar com indiferença, ano q vem outra fase graças a deus",,tata_vanni
2018,1078083339830116353,@inaravanni,,tata_vanni
2018,1077972470718758912,a mina tem problema n eh possível kk,,tata_vanni
2018,1077955572023087104,@florinhaabreu https://t.co/Dg64LTmzMa,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DvWq345XQAUzVdi.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DvWq345XQAUzVdi.mp4', bitrate=0)])]",tata_vanni
2018,1077762124825415680,amo qnd me chamam de loirinha,,tata_vanni
2018,1074442520631934976,@mamattos77 KKKKKK,,tata_vanni
2018,1074427710229889024,@mamattos77 Tomar sol de costa,,tata_vanni
2018,1074338509866065925,num to entendendo parece kk,,tata_vanni
2018,1067146930113908737,@vxtakaki @pedrowilhelm,,tata_vanni
2018,1066497655776395264,dps sou eu q demoro pra resp vai entender 🤷‍♀️,,tata_vanni
2018,1066469105736265729,"@lauraamartinss ufa, achei q vc tinha ido morar no enzinho, não?",,tata_vanni
2018,1066121926798700545,to me sentindo tão sozinha esses dias,,tata_vanni
2018,1065987253804179457,@Pideluca sempre soube,,tata_vanni
2018,1065980032382889986,o terceiro nem acabou e as pessoas já tão se afastando..,,tata_vanni
2018,1063016020552630273,@pocatrasada @pedrowilhelm @ciciliano_joao,,tata_vanni
2018,1062877417293914112,gnt algm avisa kkk,,tata_vanni
2018,1062105667450880001,@HenriqueIemma @pedrowilhelm é horrível ne,,tata_vanni
2018,1062105610110582785,@pedrowilhelm troxa n veio me fazer companhia,,tata_vanni
2018,1062101330863554560,qm fica 7 hrs num salão?? nss nunca mais,,tata_vanni
2018,1062062847893626880,NAO AGUENTO MAIS,,tata_vanni
2018,1057044952818110464,@inaravanni ainda n.. vc pode desenhar?,,tata_vanni
2018,1054051431907577856,@inaravanni igual eu?,,tata_vanni
2018,1053763131984543744,só qria apoio,,tata_vanni
2018,1052360703217152000,sentimento ruim do caramba,,tata_vanni
2018,1052349010965610496,@EnzoBulianiGarc Tchamu,,tata_vanni
2018,1049406568960315392,famosa ralé kkk rindo pra n chorar,,tata_vanni
2018,1049109680658833408,@lauraamartinss @annalauraperea @claramalq SAÍDA IMEEEEEDIATA,,tata_vanni
2018,1049109384163446784,o voto n era pra ser secreto? n aguento + meu fb,,tata_vanni
2018,1045252458379907073,@_Kacavalcanti Mandoo,,tata_vanni
2018,1044613023753793536,baita escola ignorante,,tata_vanni
2018,1044011365537599488,@cuttingvids @TheMedicalVids Boa noite @pedrowilhelm,,tata_vanni
2018,1044011286407852037,@inaravanni vamos?,,tata_vanni
2018,1044011209178198016,@tieppo_ana awnn❤️seu corpo eh mo lindo meninaa,,tata_vanni
2018,1043999871966040064,"vc n nasce odiando seu corpo, a sociedade lhe impõe isso",,tata_vanni
2018,1043998796114522112,@eduschw @florinhaabreu,,tata_vanni
2018,1043997587815239680,@vitoria_miceli ❤️,,tata_vanni
2018,1043997532152565761,@mamattos77 @florinhaabreu Fofaas,,tata_vanni
2018,1043915138884128768,no final ngm se importa msm,,tata_vanni
2018,1043909865847033856,"parece q a pessoa qr mesmo afastar as pessoas q a amam da vida dela, aí o problema n eh mais meu",,tata_vanni
2018,1043670714002419712,q raiva,,tata_vanni
2018,1039313660961873921,@SintoniaVerso @pedrowilhelm,,tata_vanni
2018,1039313488458469377,@pedrowilhelm Só vou me acalmar qnd eles sumirem da minha visão e pararem de entrar nas minhas cavidades,,tata_vanni
2018,1039311633955401728,ESSES MOSQUITINHOS DOS INFERNOS TÃO ME IRRITANDO,,tata_vanni
2018,1038950265884430336,@lauraamartinss @lucaxarruda KKKKKKKK VDD XIUUUUU,,tata_vanni
2018,1038743304811302912,@lauraamartinss @lucaxarruda KKKKKK MT A GNT,,tata_vanni
2018,1037141863868915712,nossa como é gratificante ajudar as pessoas,,tata_vanni
2018,1036772161946570752,@tititorretta @Givieirab Aiiiiii gnt falta mt pouco,,tata_vanni
2018,1036756616274690050,"qria umas férias
eh pedir dms?",,tata_vanni
2018,1034963981016821760,@florinhaabreu uuu mari,,tata_vanni
2018,1034842899962372096,@inaravanni Atualmente q melhor coisa da academia eh me ver🤪,,tata_vanni
2018,1033796421986775048,@pedrowilhelm Kkkkkkkk,,tata_vanni
2018,1033527881224388608,"Amo o meu namorado Will, amor da minha vida, te desejo o mundo e uma Ferrari vermelha com banco creme e roda cromada bjs te amo",,tata_vanni
2018,1032931593701212160,@florinhaabreu @InriSincero @luria_fassini @Pideluca KKKKKKK EU,,tata_vanni
2018,1031691598512513027,qnd o orgulho é maior q o amr fica difícil ne,,tata_vanni
2018,1030987239210319873,@luria_fassini @vnevesss @efpalauro @florinhaabreu @Pideluca @sofimascarin @Givieirab @jujumsverzut KKKKK,,tata_vanni
2018,1030619055462465537,@jujumsverzut #descubra,,tata_vanni
2018,1030610597312909312,@jujumsverzut Virou a duda castro now,,tata_vanni
2018,1030596695980208129,@florinhaabreu @jucintra_ @luria_fassini @Pideluca Mas n eh vc?,,tata_vanni
2018,1026927493163429888,@mamattos77 ❤️❤️awn #,,tata_vanni
2018,1026920582313594880,@florinhaabreu @Mado Kkkkkkkk,,tata_vanni
2018,1026920291224702976,@florinhaabreu Td mundo eh hedonista kkkk @mado,,tata_vanni
2018,1026859321076985856,as vzs eu esqueço q as pessoas só pensam nelas msms,,tata_vanni
2018,1026575523282075654,@florinhaabreu @LwithP ❤️❤️❤️❤️amo amo amo a nossa reprodução eh a melhor,,tata_vanni
2018,1023165787140497408,@lauraamartinss Nossa..,,tata_vanni
2018,1019030993502687232,se eu tivesse essa coragem td seria mais fácil,,tata_vanni
2018,1018701301222400000,you always say I’m wrong                              I’m pretty sure I’m right,,tata_vanni
2018,1018177276989591552,🙄🙄🙄,,tata_vanni
2018,1017595850514751488,@inaravanni No poste? Vc tem um burro?,,tata_vanni
2018,1017259727863074816,c vai se arrepender,,tata_vanni
2018,1016035655195885568,@lauraamartinss To qsee my love,,tata_vanni
2018,1016035528754360320,@florinhaabreu @pedrowilhelm N deu?? Af,,tata_vanni
2018,1015981644291993601,n encoxtaa no meu namorado ;),,tata_vanni
2018,1015749706893361157,@lauraamartinss ❤️😵,,tata_vanni
2018,1015282221631107072,@lauraamartinss  https://t.co/UTqM7xMLbd,"[Photo(previewUrl='https://pbs.twimg.com/media/DhcBy-aVAAA63yL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DhcBy-aVAAA63yL?format=jpg&name=large')]",tata_vanni
2018,1015238971457236992,@florinhaabreu ❤️❤️❤️qm dera,,tata_vanni
2018,1015044813572460546,À procura da minha autoestima dps dessa,,tata_vanni
2018,1013529675757424641,@florinhaabreu @pedrowilhelm KKKKKKK VDD,,tata_vanni
2018,1013466835910569984,Ranço,,tata_vanni
2018,1013466673385533442,@ciciliano_joao @florinhaabreu Smp certas*,,tata_vanni
2018,1013466607211999232,@florinhaabreu Lindo né?,,tata_vanni
2018,1013466557031354375,@luria_fassini Siim😍😍,,tata_vanni
2018,1013403043872854016,"Estou apaixonada pelo will, amo ele dms",,tata_vanni
2018,1012727009380847616,@florinhaabreu @pedrowilhelm Moio,,tata_vanni
2018,1011759015200772096,@florinhaabreu Mas a gnt só fala besteira mozao,,tata_vanni
2018,1008491860388696066,tenho o dom de ajudar td mundo e n saber me ajudar,,tata_vanni
2018,1007032111323402240,@florinhaabreu ❤️,,tata_vanni
2018,1007028771977859072,q saco eu tava indo tão bem,,tata_vanni
2018,1006500862133522432,@_laurabardi @jadepicon KKKKKK melhor legenda,,tata_vanni
2018,1006243708637974528,"menos, beeem menos",,tata_vanni
2018,1006209586108518404,@luria_fassini lindo né? to dxando crescer,,tata_vanni
2018,1006111096846082048,@BalanPozzi Tá vendo @pedrowilhelm td mundo eh apx pelo bigodinho,,tata_vanni
2018,1004852941222760451,@Stellarbeiro ❤️❤️❤️,,tata_vanni
2018,1004777026924969984,eu só precisava de um abraço e ouvir um “vai ficar td bem”,,tata_vanni
2018,1004106286127042561,@florinhaabreu @asqgk @le_pedrosov @luria_fassini KKKKKK,,tata_vanni
2018,1003804193554092033,@EnzoBulianiGarc @bernardi_camili Linduuysysysyus,,tata_vanni
2018,1002637566842232832,vontade de sumir,,tata_vanni
2018,1002304724551569408,@lauraamartinss @annalauraperea @Scarlet4UrMa @mmnobreg Kkkkkkkkkkkkkkk ameii,,tata_vanni
2018,1002212085298860032,"@_laurabardi @andrezendef @florinhaabreu KKKKKK IDÊNTICO, porém ele tem um certo charme né",,tata_vanni
2018,1001628912194129922,@florinhaabreu By who?,,tata_vanni
2018,1001628764776869889,meus dias só vão piorando n eh possivel,,tata_vanni
2018,1000880801683333121,tá doido q eu vou fz propaganda de vc,,tata_vanni
2018,1000860546072301568,@inaravanni oi genty eu qro mostrar pros instafãs q to na ativa,,tata_vanni
2018,1000802284035563522,@_laurabardi 🖤,,tata_vanni
2018,1000798345537966080,@annalauraperea 🤪🤪🤪,,tata_vanni
2018,1000793657283366913,📸 https://t.co/gM9bQqfOwR,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1000793625599627266/pu/img/LdYO4dswr80fUcRi.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1000793625599627266/pu/vid/720x720/9aRWKC-GcYfioMim.mp4?tag=3', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1000793625599627266/pu/vid/240x240/DL-d6xRpGbfolZHp.mp4?tag=3', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1000793625599627266/pu/vid/480x480/tDMpYvH3hOB1gBr0.mp4?tag=3', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1000793625599627266/pu/pl/7ELa09YI8EhhE6Ej.m3u8?tag=3', bitrate=None)], duration=5.05, views=880)]",tata_vanni
2018,1000488546191446016,amizade é vibrar junto e pelo outro,,tata_vanni
2018,998211664523792393,@inaravanni @florinhaabreu VOCÊS ASSISTIRAM???,,tata_vanni
2018,996903757978980352,@_maariaflor aí já seria utopia,,tata_vanni
2018,996793644609867777,@pedrowilhelm @m_marquues1 Kkkkkkkk,,tata_vanni
2018,996793271237169152,@pedrowilhelm @m_marquues1 Qq eh v2?,,tata_vanni
2018,996790684672774146,espero q eu ganhe uma rosa de dia dos namorados... https://t.co/dRZY8Nsd1w,,tata_vanni
2018,994513273646211072,"@florinhaabreu Vlww, vc q eh",,tata_vanni
2018,992768159202598912,@florinhaabreu @VoceNaoSabiaQ Colaa,,tata_vanni
2018,992766683638042631,@VoceNaoSabiaQ @florinhaabreu,,tata_vanni
2018,991793203996131329,@mamattos77 🤬😱,,tata_vanni
2018,991789192769429504,f u c k,,tata_vanni
2018,990773680845312000,@EnzoBulianiGarc N posso enzao,,tata_vanni
2018,989573621390639104,chateada porém qro aq comigo,,tata_vanni
2018,989516173699100672,"@annalauraperea Pode dx, vou ver ele amn",,tata_vanni
2018,989064169453424640,@annalauraperea eu resp tbm!!,,tata_vanni
2018,988831141368090624,esperando o dia q esse quarteto vai comer um shimakiki again #alfonasmlks #ficaadica https://t.co/ECa5xdqKFt,"[Photo(previewUrl='https://pbs.twimg.com/media/DbkIrRiX0AAIIp7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DbkIrRiX0AAIIp7?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/DbkIrRZXcAAYuBm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DbkIrRZXcAAYuBm?format=jpg&name=large')]",tata_vanni
2018,988821555886067714,tá virando ranço,,tata_vanni
2018,988586623343517697,"tava vendo os vídeos do canadá e a sdd dqla rotina tá batendo, qro dnv",,tata_vanni
2018,988585850811420673,@luria_fassini 😝😝😝😝,,tata_vanni
2018,988543876699971589,@luria_fassini @florinhaabreu Foi pra vcs tontonas,,tata_vanni
2018,988543615310925825,@florinhaabreu @_laurabardi ❤️❤️❤️❤️amuuuu,,tata_vanni
2018,988537541791043584,qro td noite,,tata_vanni
2018,988461345627615238,Pq tem q ser tão tonta? Não to aguentando,,tata_vanni
2018,988356979239391234,"@inaravanni KKKKKK cala boca n tava me referindo a essa situação, só achei engaçado trrroxa",,tata_vanni
2018,988355089139228672,@EternallyJB @inaravanni,,tata_vanni
2018,987077562919718912,q sensação boa,,tata_vanni
2018,986732082826268673,@florinhaabreu Eu,,tata_vanni
