Datetime,Tweet Id,Tweet,Media,Username
2017,947286176251236353,@predspreds ai ele me estressa,,araujo_iness
2017,947282922578632704,@Lara132457 q foi doida,,araujo_iness
2017,947072699796480000,@vihsebin que historia é essa vivi? 🤨,,araujo_iness
2017,946808630371934209,@BortolettoLuiza conto chama no zipzop,,araujo_iness
2017,946807792379351041,@BortolettoLuiza credo luiza,,araujo_iness
2017,946807004206718976,@BortolettoLuiza vc sempre vai estar em primeiro lugar gatinha kkkkkkkk,,araujo_iness
2017,946794872257830912,@_naypf aaaii n era pra ter falado ☺️🤫,,araujo_iness
2017,946785528476823552,@nloreaguiar @pkfreestyleiro SHAKSHAJDHIAGSVS SOCORRO é uma faquinha de pao,,araujo_iness
2017,946576362504179713,@HenryMacfadem vontade incendiar a cara dessas pessoas predomina né,,araujo_iness
2017,946576080101675008,@HenryMacfadem bem vindo ao meu mundo,,araujo_iness
2017,946564604540456960,@marigibran mariana manda ele tomar no cu,,araujo_iness
2017,946560709021831169,@nloreaguiar enquanto eles tao batendo o bolo nois ja fundou a padaria,,araujo_iness
2017,946558290741383175,@HenryMacfadem an,,araujo_iness
2017,946557621699600384,@HenryMacfadem AOOOOOOO,,araujo_iness
2017,946553051992809472,@stranwberryes @FilipeeBonfim,,araujo_iness
2017,946551663720005634,@HenryMacfadem KKKKKKKKKKK SE FUDEU,,araujo_iness
2017,946539979290890240,@sradodoi vdd mas esta dificil nao vou mentir,,araujo_iness
2017,946539507251367938,@sradodoi preciso aturar mais 5 dias nessa bosta que chamam de cidade vo bota fogo no meu corpo,,araujo_iness
2017,946538868156850176,@sradodoi af quero ir ai me tira dessa cidade,,araujo_iness
2017,946538030055284736,@sradodoi cade vc,,araujo_iness
2017,946536759457873920,@sradodoi eu oie,,araujo_iness
2017,946529564607614977,@nloreaguiar claro né gatinha😗😗,,araujo_iness
2017,946484020002553857,@predspreds @nloreaguiar vitor para de passar vergonha,,araujo_iness
2017,946483190948130817,@predspreds @nloreaguiar MANO quem tem que gostar é quem ta beijando caralho,,araujo_iness
2017,946481273668866048,@predspreds @nloreaguiar entrosei memo to nem ai,,araujo_iness
2017,946394437336354816,@xavier_isaaa @dougraz kkkkkkkkkkk,,araujo_iness
2017,946383541562171392,@joao_aiello @Brendamacfadem que nem vc,,araujo_iness
2017,946381107662082048,@Brendamacfadem @joao_aiello ele é pessimo,,araujo_iness
2017,946381011964841984,@joao_aiello @Brendamacfadem isso me faz esse favor,,araujo_iness
2017,946106873073324037,@isocapadilha ata,,araujo_iness
2017,946021193131413511,@deanlogia @sradodoi,,araujo_iness
2017,945845982390116352,@Blessmybrisa @vihsebin dorme bem,,araujo_iness
2017,945829494811750400,@BortolettoLuiza BOTA MERDA NISSO,,araujo_iness
2017,945796799612284933,@bernardi_vitor @DaniloGentili brigada vitor,,araujo_iness
2017,945789111167803392,@Lara132457 POIS É,,araujo_iness
2017,945168133962260480,@joao_aiello @cruelcr7 @MarcheseLari euzinha,,araujo_iness
2017,945093300398297088,@BielAndreghetti @marigibran olha me cortou,,araujo_iness
2017,944632306295328774,@sradodoi tu brincando com o bumbum anan tudutum,,araujo_iness
2017,944593576993984512,@_lhaudias @sradodoi tu ta demais mulher (barulhinho de beijo) qual é seu nome princesa,,araujo_iness
2017,944435422305947648,@Pedrocasser ta,,araujo_iness
2017,944417649064333312,@BombardaHugo vamo bota fogo nele que tal,,araujo_iness
2017,944412980896288768,@rafaelkjls @rxnnyrey @xavier_isaaa vc,,araujo_iness
2017,944335469097226240,@DesconhecidosF @xavier_isaaa @FilipeeBonfim olha a pagina que a isadora acredita,,araujo_iness
2017,944330681664049154,@sradodoi @xavier_isaaa lindo né roubei da isa,,araujo_iness
2017,944273586293964805,@juhlee3 @xavier_isaaa kkkkkkkkkkk ops,,araujo_iness
2017,944273526466531328,@Pedrocasser @xavier_isaaa ❤️❤️❤️❤️❤️❤️❤️,,araujo_iness
2017,944268097728499713,@BombardaHugo ele ate apagouuuu kkkk adoro,,araujo_iness
2017,944258988459380743,@xavier_isaaa é tudo amorrrr,,araujo_iness
2017,943885342616285184,@dudaagalli @FilipeeBonfim,,araujo_iness
2017,943882236306317314,@rckmbch @FilipeeBonfim,,araujo_iness
2017,943659148906057730,@marigibran não,,araujo_iness
2017,943582554199875584,@vihsebin EU ODEIO ELE MEU DEUS ELE É MUITO CHATO,,araujo_iness
2017,943473571925504002,@sradodoi ue marcela ta doida,,araujo_iness
2017,943461681262362629,@maconhudo @arieltoledo100 @xavier_isaaa,,araujo_iness
2017,943153785563643904,@predspreds caralho que orgulho,,araujo_iness
2017,942987649022914560,@FilipeeBonfim té doido é,,araujo_iness
2017,942987293199085570,@FilipeeBonfim apaixonou né,,araujo_iness
2017,942979789383766016,@HenryMacfadem vc nao presta kkkkk,,araujo_iness
2017,942898895989956609,@Pedrocasser obrigada,,araujo_iness
2017,942558102729252864,@lumollo_ kkkkkkkkk gente,,araujo_iness
2017,942439868180959233,@vihsebin @ScaryNature @edactivity misericórdia,,araujo_iness
2017,942439816012206080,@vihsebin @ScaryNature @edactivity QUE HORROR VITORIA,,araujo_iness
2017,942396951684943872,@vihsebin que todo meu amooor é teu amooor entao vemm ca,,araujo_iness
2017,942299640912863232,@vihsebin congela o teu olhar no meu,,araujo_iness
2017,942073500445171713,@juhlee3 colicona :(,,araujo_iness
2017,942046849707462656,@BortolettoLuiza 2 pro seuu uhu,,araujo_iness
2017,942046826064236544,@BortolettoLuiza SIMMMMM,,araujo_iness
2017,941628144401952768,@xavier_isaaa KKKKKKKKKKKK boba,,araujo_iness
2017,941544684773629952,@HenryMacfadem entra na minha casa,,araujo_iness
2017,941483694812008449,@xavier_isaaa amor da minha vida,,araujo_iness
2017,941483405090357248,@lumollo_ ah para ce que é,,araujo_iness
2017,941483225138061312,@sradodoi só desculpa,,araujo_iness
2017,941336929748111361,@Fxrbsz n tem que ter paciência com esse bosta memo,,araujo_iness
2017,941331290934136833,@mandaneiva vamo,,araujo_iness
2017,941327404248772608,@HenryMacfadem HENRY EU TE AMOOOO,,araujo_iness
2017,941259908003049472,@sradodoi ah tudo bem eu roubei de outra pessoa tambem,,araujo_iness
2017,941258938024112128,@sradodoi pego ué,,araujo_iness
2017,941258480891068417,@Lara132457 KKKK NAO É O MATHEUS MISERICÓRDIA,,araujo_iness
2017,941255986903384064,@Lara132457 ???,,araujo_iness
2017,941126750226001920,@BortolettoLuiza HAUSHAJSHAJGSS,,araujo_iness
2017,941126645959876609,@Pedrocasser @mands_muniz 2 né,,araujo_iness
2017,941036345153196033,@predspreds @BortolettoLuiza HAUSHAUSHUHS,,araujo_iness
2017,941035865417179138,@BortolettoLuiza @predspreds kkkkkkkkkk,,araujo_iness
2017,941034294901919752,@BortolettoLuiza @predspreds que,,araujo_iness
2017,940989444890484736,@BortolettoLuiza sou uma flor,,araujo_iness
2017,940989414989357056,@BortolettoLuiza amo vc,,araujo_iness
2017,940989382802231296,@HenryMacfadem ai para te amo,,araujo_iness
2017,940984296139055104,@lumollo_ SIM MANO q diferença vai fazer na vida desses embuste,,araujo_iness
2017,940969531144622086,@joao_aiello 💕,,araujo_iness
2017,940967206720065536,@Lara132457 @IsaacNervoso rainha né mores,,araujo_iness
2017,940965585206284288,@vihsebin pronto deu,,araujo_iness
2017,940965219555299329,@vihsebin mano eu to rindo,,araujo_iness
2017,940965216199806976,@vihsebin n fez nao KKKKKKKKKK,,araujo_iness
2017,940960831512162304,"@vihsebin compartilha o perfil aqui no tt, n da pra achar assim",,araujo_iness
2017,940960789107806209,@vihsebin MIGA kkkkkkkkk,,araujo_iness
2017,940960488854302720,@vihsebin vc precisa compartilhar seu perfil,,araujo_iness
2017,940960465311686658,@vihsebin ue mas cade,,araujo_iness
2017,940960440120696832,@vihsebin pergunto calma,,araujo_iness
2017,940959357491208194,@marigibran ufa kkkkkk,,araujo_iness
2017,940904144470241285,@LiviaBlumer exato,,araujo_iness
2017,940806755315052546,@LiviaBlumer TA UM SACO,,araujo_iness
2017,940759871208742912,@predspreds quando?,,araujo_iness
2017,940757743706824706,@xavier_isaaa será?,,araujo_iness
2017,940699175280435201,@HenryMacfadem @SiteAnittaR f,,araujo_iness
2017,940691218207518722,@gomesmatt_ @Jvlm2004 ah eh quero namorar,,araujo_iness
2017,940617405109358593,@Lara132457 ai esses macho me estressa lara,,araujo_iness
2017,940589921223528448,@xavier_isaaa COMO ASSIMMMM,,araujo_iness
2017,940442722401509376,@Lara132457 problema seu,,araujo_iness
2017,940442695662743552,@Lara132457 no wpp,,araujo_iness
2017,940442684422017024,@Lara132457 me conta,,araujo_iness
2017,940441553469952001,@Lara132457 quem,,araujo_iness
2017,940404762968719361,@Pedrocasser kkkkkkk vdd,,araujo_iness
2017,940399505559695360,@m_boiani13 eu sou um amorzinho marcos,,araujo_iness
2017,940391432011034624,@gmacedo1302 so verdadessss,,araujo_iness
2017,940255688592445442,@xavier_isaaa amém isadora xavier,,araujo_iness
2017,940255629192630277,@juhlee3 @xavier_isaaa horrorosas,,araujo_iness
2017,940253976221626368,@juhlee3 sdds de vc juuu,,araujo_iness
2017,940253910744424458,@juhlee3 aiii eu sou um amor kkkkkk,,araujo_iness
2017,939919328371249152,@vick_braghini vamo bota fogo nesse embuste,,araujo_iness
2017,939918575887896576,@vick_braghini menina do ceu eu to com um ódio!!,,araujo_iness
2017,939848205851922434,@xavier_isaaa ela também ta com sdd de vccc,,araujo_iness
2017,939640776618905600,@sradodoi ELA É UM ICONE,,araujo_iness
2017,939517396230004738,@lumollo_ HAHSHAUS ufaaaa,,araujo_iness
2017,939486725897883649,@lumollo_ onde que se inscreve?,,araujo_iness
2017,939460339049082880,@VendraGabi credo gabriela,,araujo_iness
2017,939158466991742981,@humdaora @Lara132457,,araujo_iness
2017,939126762608480258,@ilovefofuras @Lara132457 parece quem,,araujo_iness
2017,939118744302997505,"@Lara132457 putz, chama wpp",,araujo_iness
2017,939118709297303552,"@Lara132457 kkk eu, ata",,araujo_iness
2017,939117416742866945,@vihsebin rt,,araujo_iness
2017,939117378780258304,@Lara132457 eu?,,araujo_iness
2017,938746420751986688,@8h01am @euchatices kibe leza,,araujo_iness
2017,938725545180913664,@HenryMacfadem oi lindo te amo sardades,,araujo_iness
2017,938499908050530305,@sradodoi pq eu sou burra,,araujo_iness
2017,938415851975462912,@Pedrocasser @_jusope @dudaguidorzi @duda_gomesz @polizel_felipe @marigibran @joaochediek @Giiuucampos que porra é essa,,araujo_iness
2017,938408653383720960,"@joao_aiello a gente pingou um sorinho, que nem vc ta fazendo, relaxa, daqui uns 2 dias ou menos ele ja ta bom",,araujo_iness
2017,938407164082839553,@joao_aiello faz quanto tempo?,,araujo_iness
2017,938407122949279745,"@joao_aiello aaaahhh, ja aconteceu isso com o meu :(",,araujo_iness
2017,938405539876425728,@joao_aiello QQ ACONTECEU?,,araujo_iness
2017,938380393518129152,@marigibran lindezaaaa,,araujo_iness
2017,938374452102029317,@vickmbmoura vc é lindaaaaa 😻,,araujo_iness
2017,938368564758810624,@FatosEx @Lara132457,,araujo_iness
2017,938362664899809280,@Victor_Bochecha amor da minha vidaaa ❤️,,araujo_iness
2017,938362354844266501,@marigibran to morrendo de sdds vem me ver,,araujo_iness
2017,938362194768613376,@BielAndreghetti lindoo❤️ to morrendo de sdds :(,,araujo_iness
2017,938361830753423360,@isocapadilha lindezaaa❤️,,araujo_iness
2017,938361766261739522,"@Pedrocasser nao me acho, sou",,araujo_iness
2017,938361345153609728,@Lara132457 @oitecladeonde @LucianoHuck KKKKKKKKKKKKK,,araujo_iness
2017,938068202701115392,@timethyheller @Lara132457,,araujo_iness
2017,938038249792172033,@timethyheller @Fxrbsz @Lara132457,,araujo_iness
2017,938018289997045760,@xavier_isaaa lindezaaaa,,araujo_iness
2017,937811596218454016,@xavier_isaaa @theamorim98 @pq_aguilar kkkkkkk nois,,araujo_iness
2017,937775629210177536,@xavier_isaaa @iloveputarias slcc,,araujo_iness
2017,937773389636349952,@iloveputarias @xavier_isaaa aaiiiiiii,,araujo_iness
2017,937644917869957120,@xavier_isaaa VAMO JUNTAS,,araujo_iness
2017,937377185106726913,@VendraGabi vc ta mais alta que eu nao acredito,,araujo_iness
2017,937276039587336192,@let_coutinhoo @xavier_isaaa,,araujo_iness
2017,937097678428823552,@vihsebin quanto mais eu te conheço mais eu vejo o quanto a gente é parecida,,araujo_iness
2017,937036788744540163,@iloveputarias @xavier_isaaa,,araujo_iness
2017,937023693955399687,"@Ellen85932593 nem vi que vc tinha falado sobre, relaxa 💗",,araujo_iness
2017,937023577337073664,@Ellen85932593 nenhum kkk calma,,araujo_iness
2017,936960008163602433,@Lara132457 @otariano @arieltoledo100 nunca nem vi,,araujo_iness
2017,936781260059435009,@Lara132457 ALOOOO,,araujo_iness
2017,936776289922330624,@VendraGabi u f a,,araujo_iness
2017,936612106832662528,@VendraGabi gabi me segura eu vo da um soco nesse embuste,,araujo_iness
2017,936566899407818753,@Lara132457 vc n me respondeu no zipzop to puta,,araujo_iness
2017,936558700407422977,@xavier_isaaa @vsvp6ix 😻😻😻😻,,araujo_iness
2017,936356208021266433,@Victor_Bochecha tavares eu escolhi te amar,,araujo_iness
2017,936355835424526336,@pinhodepietra @Lara132457 vamo,,araujo_iness
2017,936264122366332928,@DeusRique @sradodoi eu matava,,araujo_iness
2017,936263673219354625,@Lara132457 @vzztr parece quem,,araujo_iness
2017,935655874722492417,@Juliabasagliaa fofinha demaisss,,araujo_iness
2017,935428928788992000,@dpsdasonze as bolinhas vão voltarr?? sdds bolinhas,,araujo_iness
2017,935427639736786944,@nloreaguiar chamo gatinha,,araujo_iness
2017,935267575763755008,@nloreaguiar kkkkkkkkicone,,araujo_iness
2017,935266137708908545,@nloreaguiar pra que janela né mores?,,araujo_iness
2017,935266102552260609,@nloreaguiar vai no snap,,araujo_iness
2017,935197345800753154,@nloreaguiar senta na minha cara,,araujo_iness
2017,935064929601810433,@isocapadilha lindeza ❤️❤️,,araujo_iness
2017,935064887675490304,@BortolettoLuiza te amo te amo te amo,,araujo_iness
2017,935064800341708800,@arthur182 pois é kkkkkk lindoo 💗,,araujo_iness
2017,934869577233813504,@xavier_isaaa amor meuuu,,araujo_iness
2017,934869546116239360,@siilva_helena lindezaaa,,araujo_iness
2017,934869325441314816,@vihsebin mulher da minha vida,,araujo_iness
2017,934869317501505537,@BielAndreghetti lindoooo💗,,araujo_iness
2017,934869182910488577,@Victor_Bochecha mozaaaooo,,araujo_iness
2017,934869162412924929,@Pedrocasser gatinhoo,,araujo_iness
2017,934869071417495552,"@Pedrocasser nao me acho, eu sou",,araujo_iness
2017,934811729002975233,@marigibran ce é mo gata,,araujo_iness
2017,934810571047915520,@marigibran lindezalindezalindeza,,araujo_iness
2017,934810335793549312,@marigibran mariana foi a 2 vez no ano que eu usei blusa colorida,,araujo_iness
2017,934789247688757248,@xavier_isaaa chamaaa,,araujo_iness
2017,934780482365132802,@Pedrocasser JURO TODOS OS DIAS,,araujo_iness
2017,934083414248054784,@BombardaHugo ah eu fiquei triste é sempre assim,,araujo_iness
2017,933733988891545601,"@Finder_Lucas @luana_andrads @arcticbiamonky entao nao usa carai, deixa os outros",,araujo_iness
2017,933079493333438464,@Itspedrito @giovannacassol_ @Lara132457 bem eu,,araujo_iness
2017,933064546524258305,@BielAndreghetti vc tbm,,araujo_iness
2017,932651023474229251,@_padilhazinha eu te odeio muito,,araujo_iness
2017,932638311281291264,@BortolettoLuiza caralho sua foto ficou mo boa a minha ficou um lixo,,araujo_iness
2017,932638194499190784,@VendraGabi mas se nao inflamar vai ficar gatissima coloca,,araujo_iness
2017,932636095073935360,@VendraGabi gabi se inflamar seu umbigo vai parecer uma bexiga murcha,,araujo_iness
2017,932635364988157952,@nloreaguiar qq isso,,araujo_iness
2017,932526543691288576,@HMisaltaelo kkklllkkkkkk é isto mano,,araujo_iness
2017,932372954272423937,@BortolettoLuiza por favor,,araujo_iness
2017,932372639028563969,"@VendraGabi oi eu te imploro, te amo sdds vamo se ve",,araujo_iness
2017,932361157016514560,@xavier_isaaa SENTA NA MINHA CARA,,araujo_iness
2017,932361138045583362,@xavier_isaaa AMOR DA MINHA VIDA,,araujo_iness
2017,932061403954982912,@Pedrocasser é serio mano to com muita vontade,,araujo_iness
2017,932033582079664128,@Lara132457 é serio mano,,araujo_iness
2017,932027823954583552,@Pedrocasser ah n fala assim,,araujo_iness
2017,932001035668934656,@sradodoi precisam saber o significado de SER GENTE,,araujo_iness
2017,931984142786617351,@iannigabi_ caralho,,araujo_iness
2017,931963698092093441,"@sradodoi meu 

colar",,araujo_iness
2017,931959900737073152,@Lara132457 @frasesdebebadas kkk pobre vc,,araujo_iness
2017,931930349172592640,@frasesdebebadas @Lara132457,,araujo_iness
2017,931925455879524353,@BortolettoLuiza bota decepção nisso,,araujo_iness
2017,931924242525978624,@_lhaudias ah para laurinha sou timida,,araujo_iness
2017,931924119276478466,@VendraGabi UFA,,araujo_iness
2017,931883680812929024,@VendraGabi GABI ME SEQUESTRA EU NUNCA TE PEDI NADA,,araujo_iness
2017,931883634398777344,@Pedrocasser pra caralho,,araujo_iness
2017,931857725822259200,@Lara132457 um?,,araujo_iness
2017,931274404633423872,@giaretf @Brendamacfadem @xavier_isaaa,,araujo_iness
2017,931072284646879232,@BortolettoLuiza domingo KKKKKK,,araujo_iness
2017,931072223879811074,@morandi_jao vamo ué,,araujo_iness
2017,931072206477524992,@morandi_jao se meu pai deixar,,araujo_iness
2017,930523827767005185,@BortolettoLuiza vem pra ca,,araujo_iness
2017,930523748809236480,@sradodoi tambem duvido,,araujo_iness
2017,930169079918465024,@predspreds eita oq bb,,araujo_iness
2017,930169044153651202,@joao_aiello tatatatatattatatatattata,,araujo_iness
2017,930165164619501568,@joao_aiello vc n gosta de parada gay,,araujo_iness
2017,930161291368558592,@Pedrocasser @Clasanches13 ah eu gostava dele,,araujo_iness
2017,930099880986542080,@vihsebin CADE O BOTAO PRA EU DAR RT,,araujo_iness
2017,929841036188442624,@marigibran caralho que mina chata,,araujo_iness
2017,929825687371943941,@joao_aiello digital influencer,,araujo_iness
2017,929725766102933515,@Lara132457 @lmazikeen say something,,araujo_iness
2017,929653171248680961,@Lara132457 ai nao ai nao,,araujo_iness
2017,929652798609817603,@nloreaguiar eu nunca fiquei tão decepcionada na minha vida,,araujo_iness
2017,929492909505875969,@marigibran provavelmente,,araujo_iness
2017,929492749757353984,@marigibran kkkkk talvez,,araujo_iness
2017,929017071303872517,@joao_aiello deles*,,araujo_iness
2017,929017015666401280,"@joao_aiello podem se envolver, mas tendo empatia e considerando oq é melhor para as MULHERES nao para a religião dele",,araujo_iness
2017,929013239807082496,@Pedrocasser @CatheTsuha @_mafepereira @_jusope @gabicruzb 😒😒😒,,araujo_iness
2017,928663554907099137,@xavier_isaaa chama wpp,,araujo_iness
2017,928336647502139392,@Victor_Bochecha orgulho,,araujo_iness
2017,927610422311694337,@Victor_Bochecha onde e e e,,araujo_iness
2017,927601680098779136,@Victor_Bochecha isso oq,,araujo_iness
2017,927579972373569537,@joao_aiello @marigibran ah para,,araujo_iness
2017,927579485540618241,@joao_aiello @marigibran ce é chato ein credo,,araujo_iness
2017,927578982500970496,@marigibran @joao_aiello é vc né,,araujo_iness
2017,927558780828647425,@Pedrocasser @lefallcao oie,,araujo_iness
2017,926877885180366848,@dudaguidorzi vc sabe...,,araujo_iness
2017,926824657780649984,"@sradodoi @_lhaudias cala as boca, ceis são mó lindas",,araujo_iness
2017,926818070374395904,@sradodoi vdd mas ah,,araujo_iness
2017,926586947367243777,@lcouto958 porra mas da vontade de mete o soco,,araujo_iness
2017,926556146273542144,@Pedrocasser eles so são ignorantes ue kk,,araujo_iness
2017,926556115491606528,@Pedrocasser contar oq,,araujo_iness
2017,926428810668642304,@predspreds hihi,,araujo_iness
2017,926428516773781506,"@predspreds fio n fui eu, só to falando que o animal escreveu errado",,araujo_iness
2017,926424664146087936,@lumollo_ credo luisa,,araujo_iness
2017,926424163262242816,"@predspreds pra mim saber, ok",,araujo_iness
2017,926254182847467520,@HenryMacfadem @no_hiccups cara doido,,araujo_iness
2017,926247814207852544,@_naypf @no_hiccups o cara é medico de soluço mas como assim,,araujo_iness
2017,926247591112781824,@m_boiani13 @ViniSchmi ce é doente,,araujo_iness
2017,926247326729035776,@_naypf @no_hiccups kkkkkkkkkk mano que,,araujo_iness
2017,926247229253398530,@no_hiccups vlw ja passou,,araujo_iness
2017,926186110304129024,@Manu_Doriaa PORRA,,araujo_iness
2017,925643876987211777,@marigibran a minha tb nao vamo juntas sem elas saberem,,araujo_iness
2017,925643681884966913,@lanadrx @Lara132457,,araujo_iness
2017,925505208309944320,@xavier_isaaa @Victor_Bochecha KKKKKKK,,araujo_iness
2017,925475581189414912,@Victor_Bochecha ufaaaaa,,araujo_iness
2017,925427027385159684,@Victor_Bochecha e eu?,,araujo_iness
2017,925282009278238720,@HenryMacfadem @Pedrocasser @predspreds AO VIVO,,araujo_iness
2017,924914611190681600,@xavier_isaaa @iloveputarias somos duass,,araujo_iness
2017,924715318148288513,@iloveputarias @xavier_isaaa,,araujo_iness
2017,924646088119857152,@BortolettoLuiza CARALHO LUIZA ME BEIJA MANO,,araujo_iness
2017,924646062773633025,@BortolettoLuiza EUTO APAIXONADA,,araujo_iness
2017,924080159229169665,@lcouto958 kkkkk ué,,araujo_iness
2017,923332965479960577,@juhlee3 PARABENS JUUUU,,araujo_iness
2017,923103186076012544,@sradodoi ou entao pede pra uma amiga famosinha te ajudar,,araujo_iness
2017,923103137422102528,@sradodoi logico que comprariam,,araujo_iness
2017,922935936002002945,@sradodoi vende doce,,araujo_iness
2017,922381810675396608,@nloreaguiar ai para loreninha rs sou timida,,araujo_iness
2017,922174909807255553,@nloreaguiar ❤️❤️❤️❤️❤️,,araujo_iness
2017,922174852924133377,@nloreaguiar OTIMAS NAO É,,araujo_iness
2017,922174812121952256,@HMisaltaelo kkkkkkkkkk um dia chega pra vc helo,,araujo_iness
2017,922108810495393800,@sradodoi porra,,araujo_iness
2017,922107882719600651,@sradodoi ce ta na casa da sua mae?,,araujo_iness
2017,922107852101246976,@sradodoi a gente= eu e vc,,araujo_iness
2017,922092213617688576,@sollgmz @stleneeuq @Lara132457 conhece???,,araujo_iness
2017,922090468724346880,@sradodoi a gente vai tomar hj,,araujo_iness
2017,922090376852377600,@predspreds vdd,,araujo_iness
2017,922075401878495232,@predspreds vem pra sanca,,araujo_iness
2017,921914467524456449,@HenryMacfadem @predspreds mas gente,,araujo_iness
2017,921910783520526336,@predspreds @HenryMacfadem vo surta,,araujo_iness
2017,921901918657662976,@predspreds to indecisa,,araujo_iness
2017,921090988868886528,@gabriellarm q u e  m u l h e r,,araujo_iness
2017,920776857984913408,@Pedrocasser feira de adoção :),,araujo_iness
2017,920569205271007232,"@sradodoi ah, q bosta",,araujo_iness
2017,920038853523726341,@sradodoi doq q fala,,araujo_iness
2017,919696776822697985,@sradodoi qual,,araujo_iness
2017,919668791071698944,"@Clasanches13 desculpa por me intrometer, mas manda esse babaca da a bunda vai",,araujo_iness
2017,919668551115558912,@Clasanches13 GORDA?,,araujo_iness
2017,919614675335241730,@AmaralFernande4 ta,,araujo_iness
2017,919316413617229824,@HenryMacfadem eu faço,,araujo_iness
2017,919315938876493824,@HenryMacfadem vc n faz isso?,,araujo_iness
2017,919302109320896513,@ridwculo @xavier_isaaa sdds,,araujo_iness
2017,919214291181625344,@sradodoi vdd como sempre,,araujo_iness
2017,919214022834126850,@Matheusgouveasi @sradodoi to longe :’),,araujo_iness
2017,919213922502283264,@sradodoi eu to em araraquara ce quer q eu faca oq,,araujo_iness
2017,919213883604262913,@sradodoi nao recusei animal,,araujo_iness
2017,919213179078692864,@sradodoi mentira quando?,,araujo_iness
2017,918803006732283905,@mvcarvalho_m @Lara132457 ganhou de vc,,araujo_iness
2017,918150633773043719,@rabaemocionada mano vc é tao linda vai se fude,,araujo_iness
2017,917684364141584384,@sradodoi genial,,araujo_iness
2017,917514520049999873,@vickmbmoura mano ce é gata,,araujo_iness
2017,917507840494972930,@luiza_niero21 vc é minha idola,,araujo_iness
2017,917495284522995712,@sradodoi lets,,araujo_iness
2017,917494647513059328,@sradodoi pretendo ir se vc me levar,,araujo_iness
2017,917427602259881984,@lcouto958 simmmm,,araujo_iness
2017,917193520116531200,@WeasleyOurPride @xavier_isaaa deus me livreeeee,,araujo_iness
2017,917191760467628032,@Lara132457 KKKKKKKK ué,,araujo_iness
2017,917153019665567744,@nickpipino somos duas,,araujo_iness
2017,917152596682575873,@nickpipino manooo o meu faz muito isso tambem,,araujo_iness
2017,917125363817500673,@sradodoi 2 da 3,,araujo_iness
2017,917122914725629953,@sradodoi ah eu to quase lá,,araujo_iness
2017,917122479373586438,@sradodoi que ep ce ta?,,araujo_iness
2017,917118961082396672,@sradodoi q mudança,,araujo_iness
2017,917118912617205760,@sradodoi fofinha,,araujo_iness
2017,915648918620397568,@videosdancando @fairyguar @Lara132457,,araujo_iness
2017,914610827252158464,@xavier_isaaa olha só kkkkkkk colocou ate uma nuvenzinha,,araujo_iness
2017,914505156632481792,@anaaleluia20 @sradodoi olha meu nome,,araujo_iness
2017,914446354407198720,@lauraswntos @Lara132457 sofre comigo,,araujo_iness
2017,914446005310980098,@Lara132457 @nomeserrados SJWJSJWIBSA,,araujo_iness
2017,914445963628040192,@Lara132457 @portelagx @nomeserrados KKKKKKKKKKKK,,araujo_iness
2017,914142097904717824,@_lucpires qq aconteceu??,,araujo_iness
2017,913558879761518592,@_padilhazinha acho q é pra gente n poder falar mais bosta doq a gente ja fala,,araujo_iness
2017,913558278600355841,@BortolettoLuiza nao fala assimmmmm,,araujo_iness
2017,913542917007998976,@Pedrocasser hum vdd,,araujo_iness
2017,913542811605176321,@deferiascomexbr @xavier_isaaa @juhlee3,,araujo_iness
2017,913539674353922049,@Pedrocasser naaoooo,,araujo_iness
2017,913332153877975041,@rodrigooooB @alancolli7 oi rs,,araujo_iness
2017,912778902380085248,@lumollo_ @JoaoSaladini luisa mollo vc é minha inspiração,,araujo_iness
2017,912753655639674881,@Pedrocasser te amo,,araujo_iness
2017,912753554485596160,@JoaoSaladini @lumollo_ fica quieto que é melhor,,araujo_iness
2017,912753518183948290,@JoaoSaladini @lumollo_ fio qq ce ta falando,,araujo_iness
2017,912753342601887745,"@Pedrocasser se for pra mim, me desculpa",,araujo_iness
2017,912245115003052032,@xavier_isaaa LKKKKKKKKKKKKKKKKKKKKKK,,araujo_iness
2017,912113070985621505,@sradodoi desculpe me,,araujo_iness
2017,912113041487036417,@sradodoi to sem nada pra fazer,,araujo_iness
2017,912107834178985984,@nomeserrados merthiolight,,araujo_iness
2017,912105428770869249,@HMisaltaelo HELOISA EU TO MORRENDOKKKKKK,,araujo_iness
2017,911602494484156416,@richardao_ @gabriellarm @Lara132457,,araujo_iness
2017,911290104416784384,@Lara132457 na foresta,,araujo_iness
2017,911289838451687424,@Lara132457 @letreiroironico KKKKKKKKKKKKKKKKKKKKKK adorei manooo,,araujo_iness
2017,911015430369800192,@HMisaltaelo ufa ❤️❤️,,araujo_iness
2017,911010380603957249,@HMisaltaelo credo helo n fala assim,,araujo_iness
2017,911009975845228546,@HMisaltaelo eu nao,,araujo_iness
2017,911009740884529153,@HMisaltaelo credo heloisa,,araujo_iness
2017,910952943167434753,@xavier_isaaa tudo,,araujo_iness
2017,910590928573825024,@BortolettoLuiza ai tudo,,araujo_iness
2017,910275316681265152,@Pedrocasser ok,,araujo_iness
2017,910275266878074880,@vick_braghini real,,araujo_iness
2017,910275150389612545,@Pedrocasser KKKKKKKKKKKKKKKK CALA BOCA,,araujo_iness
2017,910228521502543872,@_jusope desculpa,,araujo_iness
